ann_id,image_id,file_name,orientation,face_visible,num_keypoints,area,bbox_h,gt_shoulder_sign,pose_model,box_source,detector,n_person_det,top1_score,top1_iou,best_iou,best_rank,pose_oks_raw,pose_oks_corrected,pose_pck02_corrected,pose_n_scored,pose_chirality_swapped,pose_chirality_margin,pose_n_chir,pose_pred_shoulder_sign,pose_conf_mean
432223,117197,000000117197.jpg,PROFILE,1,16,22532.9,233.4,-1,coco_self,gt_box,gt_box,,,1.0,1.0,0,0.9823182068503712,0.9823182068503712,1.0,14,0,-0.45687798699085524,12,-1,0.7895625268711763
432223,117197,000000117197.jpg,PROFILE,1,16,22532.9,233.4,-1,coco_self,rtmdet_ins_tiny,rtmdet_ins_tiny,3,0.7967,0.8990,0.8990,0,0.9746998559237159,0.9746998559237159,1.0,14,0,-0.4530483311332973,12,-1,0.7810155854505652
432364,128654,000000128654.jpg,PROFILE,1,14,33050.6,345.2,1,aic_coco_self,gt_box,gt_box,,,1.0,1.0,0,0.7229677972126259,0.7229677972126259,0.8571428571428571,14,0,-0.8822610696827872,12,1,0.5910904793178334
432364,128654,000000128654.jpg,PROFILE,1,14,33050.6,345.2,1,aic_coco_self,rtmdet_ins_tiny,rtmdet_ins_tiny,6,0.8924,0.9212,0.9212,0,0.7070801676386916,0.7070801676386916,0.9285714285714286,14,0,-0.8654795970415693,12,1,0.586382013909957
432364,128654,000000128654.jpg,PROFILE,1,14,33050.6,345.2,1,body7_official,gt_box,gt_box,,,1.0,1.0,0,0.7505576171768437,0.7505576171768437,0.8571428571428571,14,0,-0.8892783472202195,12,-1,0.5215003122301662
432364,128654,000000128654.jpg,PROFILE,1,14,33050.6,345.2,1,body7_official,rtmdet_ins_tiny,rtmdet_ins_tiny,6,0.8924,0.9212,0.9212,0,0.6435960988402447,0.6435960988402447,0.7857142857142857,14,0,-0.47110672510657287,12,1,0.5408021737547482
432364,128654,000000128654.jpg,PROFILE,1,14,33050.6,345.2,1,body7_self,gt_box,gt_box,,,1.0,1.0,0,0.7505576171768437,0.7505576171768437,0.8571428571428571,14,0,-0.8892783472202195,12,-1,0.5215004787725561
432364,128654,000000128654.jpg,PROFILE,1,14,33050.6,345.2,1,body7_self,rtmdet_ins_tiny,rtmdet_ins_tiny,6,0.8924,0.9212,0.9212,0,0.6435960988402447,0.6435960988402447,0.7857142857142857,14,0,-0.47110672510657287,12,1,0.5408022719271043
432364,128654,000000128654.jpg,PROFILE,1,14,33050.6,345.2,1,coco_self,gt_box,gt_box,,,1.0,1.0,0,0.7038347715681106,0.7038347715681106,0.7142857142857143,14,0,-0.8476853884206506,12,-1,0.5231619827887591
432364,128654,000000128654.jpg,PROFILE,1,14,33050.6,345.2,1,coco_self,rtmdet_ins_tiny,rtmdet_ins_tiny,6,0.8924,0.9212,0.9212,0,0.5505413534342508,0.5505413534342508,0.5714285714285714,14,0,-0.4568896834452462,12,1,0.5170332263497746
433085,55150,000000055150.jpg,FRONT,3,16,6043.3,120.2,-1,aic_coco_self,gt_box,gt_box,,,1.0,1.0,0,0.8558502558579548,0.8558502558579548,0.8,15,0,-0.4129228040421214,8,-1,0.6851129076060127
433085,55150,000000055150.jpg,FRONT,3,16,6043.3,120.2,-1,aic_coco_self,rtmdet_ins_tiny,rtmdet_ins_tiny,9,0.6344,0.7929,0.7929,0,0.9413302879433917,0.9413302879433917,1.0,15,0,-0.42685031125865697,8,-1,0.7120011913425782
433085,55150,000000055150.jpg,FRONT,3,16,6043.3,120.2,-1,body7_official,gt_box,gt_box,,,1.0,1.0,0,0.8610175579770918,0.8610175579770918,0.8,15,0,-0.40189424021534625,8,-1,0.6619996323305017
433085,55150,000000055150.jpg,FRONT,3,16,6043.3,120.2,-1,body7_official,rtmdet_ins_tiny,rtmdet_ins_tiny,9,0.6344,0.7929,0.7929,0,0.9378486416445163,0.9378486416445163,0.9333333333333333,15,0,-0.4127685305877044,8,-1,0.6767910333240733
433085,55150,000000055150.jpg,FRONT,3,16,6043.3,120.2,-1,body7_self,gt_box,gt_box,,,1.0,1.0,0,0.8610175579770918,0.8610175579770918,0.8,15,0,-0.40189424021534625,8,-1,0.6619996621328241
433085,55150,000000055150.jpg,FRONT,3,16,6043.3,120.2,-1,body7_self,rtmdet_ins_tiny,rtmdet_ins_tiny,9,0.6344,0.7929,0.7929,0,0.9378486416445163,0.9378486416445163,0.9333333333333333,15,0,-0.4127685305877044,8,-1,0.6767908992136226
433085,55150,000000055150.jpg,FRONT,3,16,6043.3,120.2,-1,coco_self,gt_box,gt_box,,,1.0,1.0,0,0.877074474030059,0.877074474030059,0.9333333333333333,15,0,-0.4142212232274772,8,-1,0.6921017380321727
433085,55150,000000055150.jpg,FRONT,3,16,6043.3,120.2,-1,coco_self,rtmdet_ins_tiny,rtmdet_ins_tiny,9,0.6344,0.7929,0.7929,0,0.8777707691818312,0.8777707691818312,0.8666666666666667,15,0,-0.4161045056480827,8,-1,0.7006654336171991
433108,26690,000000026690.jpg,FRONT,3,16,10066.7,151.0,1,aic_coco_self,gt_box,gt_box,,,1.0,1.0,0,0.9264252422883226,0.9264252422883226,1.0,15,0,-0.40494099500379516,10,1,0.7614790937479805
433108,26690,000000026690.jpg,FRONT,3,16,10066.7,151.0,1,aic_coco_self,rtmdet_ins_tiny,rtmdet_ins_tiny,27,0.5804,0.9027,0.9027,0,0.9256837840443379,0.9256837840443379,1.0,15,0,-0.4077073459131537,10,1,0.7521154039046344
433108,26690,000000026690.jpg,FRONT,3,16,10066.7,151.0,1,body7_official,gt_box,gt_box,,,1.0,1.0,0,0.9217924819447781,0.9217924819447781,1.0,15,0,-0.40924307237851587,10,1,0.7005351396167979
433108,26690,000000026690.jpg,FRONT,3,16,10066.7,151.0,1,body7_official,rtmdet_ins_tiny,rtmdet_ins_tiny,27,0.5804,0.9027,0.9027,0,0.9251041409302837,0.9251041409302837,1.0,15,0,-0.415683450321929,10,1,0.6831886996241177
433108,26690,000000026690.jpg,FRONT,3,16,10066.7,151.0,1,body7_self,gt_box,gt_box,,,1.0,1.0,0,0.9217924819447781,0.9217924819447781,1.0,15,0,-0.40924307237851587,10,1,0.7005350712467643
433108,26690,000000026690.jpg,FRONT,3,16,10066.7,151.0,1,body7_self,rtmdet_ins_tiny,rtmdet_ins_tiny,27,0.5804,0.9027,0.9027,0,0.9251041409302837,0.9251041409302837,1.0,15,0,-0.415683450321929,10,1,0.6831886698217953
433108,26690,000000026690.jpg,FRONT,3,16,10066.7,151.0,1,coco_self,gt_box,gt_box,,,1.0,1.0,0,0.8809162018875852,0.8809162018875852,0.9333333333333333,15,0,-0.37244151210987536,10,1,0.7247603132444269
433108,26690,000000026690.jpg,FRONT,3,16,10066.7,151.0,1,coco_self,rtmdet_ins_tiny,rtmdet_ins_tiny,27,0.5804,0.9027,0.9027,0,0.9479924597196789,0.9479924597196789,1.0,15,0,-0.4300102592934849,10,1,0.7157302218324998
433265,553669,000000553669.jpg,REAR,0,8,25052.6,282.0,1,aic_coco_self,gt_box,gt_box,,,1.0,1.0,0,0.9396579462585453,0.9396579462585453,1.0,8,0,-0.5376928967052573,4,1,0.5774646068320555
433265,553669,000000553669.jpg,REAR,0,8,25052.6,282.0,1,aic_coco_self,rtmdet_ins_tiny,rtmdet_ins_tiny,19,0.6184,0.4537,0.8370,2,0.8086441544365233,0.8086441544365233,0.75,8,0,-0.5169285801897399,4,1,0.5655316429979661
433265,553669,000000553669.jpg,REAR,0,8,25052.6,282.0,1,body7_official,gt_box,gt_box,,,1.0,1.0,0,0.889393331615658,0.889393331615658,1.0,8,0,-0.5337543827466185,4,1,0.5834912789218566
433265,553669,000000553669.jpg,REAR,0,8,25052.6,282.0,1,body7_official,rtmdet_ins_tiny,rtmdet_ins_tiny,19,0.6184,0.4537,0.8370,2,0.7406348155451868,0.7406348155451868,0.625,8,0,-0.5255970675635351,4,1,0.49477073550224304
433265,553669,000000553669.jpg,REAR,0,8,25052.6,282.0,1,body7_self,gt_box,gt_box,,,1.0,1.0,0,0.889393331615658,0.889393331615658,1.0,8,0,-0.5337543827466185,4,1,0.5834912578849232
433265,553669,000000553669.jpg,REAR,0,8,25052.6,282.0,1,body7_self,rtmdet_ins_tiny,rtmdet_ins_tiny,19,0.6184,0.4537,0.8370,2,0.7406348155451868,0.7406348155451868,0.625,8,0,-0.5255970675635351,4,1,0.49477080299573784
433265,553669,000000553669.jpg,REAR,0,8,25052.6,282.0,1,coco_self,gt_box,gt_box,,,1.0,1.0,0,0.9067167176189225,0.9067167176189225,1.0,8,0,-0.539520198793022,4,1,0.6301001696025624
433265,553669,000000553669.jpg,REAR,0,8,25052.6,282.0,1,coco_self,rtmdet_ins_tiny,rtmdet_ins_tiny,19,0.6184,0.4537,0.8370,2,0.8152293266613214,0.8152293266613214,0.75,8,0,-0.5225315791596907,4,1,0.5491041295668658
433470,253742,000000253742.jpg,FRONT,3,14,5913.7,140.8,-1,aic_coco_self,gt_box,gt_box,,,1.0,1.0,0,0.9772756144112275,0.9772756144112275,1.0,12,0,-0.5140639325421406,8,-1,0.7455565578797284
433470,253742,000000253742.jpg,FRONT,3,14,5913.7,140.8,-1,aic_coco_self,rtmdet_ins_tiny,rtmdet_ins_tiny,20,0.8509,0.9490,0.9490,0,0.9757254786370432,0.9757254786370432,1.0,12,0,-0.512092509542349,8,-1,0.7513537924079334
433470,253742,000000253742.jpg,FRONT,3,14,5913.7,140.8,-1,body7_official,gt_box,gt_box,,,1.0,1.0,0,0.9843071834076759,0.9843071834076759,1.0,12,0,-0.5086329433458582,8,-1,0.7349303960800171
433470,253742,000000253742.jpg,FRONT,3,14,5913.7,140.8,-1,body7_official,rtmdet_ins_tiny,rtmdet_ins_tiny,20,0.8509,0.9490,0.9490,0,0.9823793770779249,0.9823793770779249,1.0,12,0,-0.5084661811357645,8,-1,0.7446864387568306
433470,253742,000000253742.jpg,FRONT,3,14,5913.7,140.8,-1,body7_self,gt_box,gt_box,,,1.0,1.0,0,0.9843071834076759,0.9843071834076759,1.0,12,0,-0.5086329433458582,8,-1,0.7349304591908175
433470,253742,000000253742.jpg,FRONT,3,14,5913.7,140.8,-1,body7_self,rtmdet_ins_tiny,rtmdet_ins_tiny,20,0.8509,0.9490,0.9490,0,0.9823793770779249,0.9823793770779249,1.0,12,0,-0.5084661811357645,8,-1,0.7446864334975972
433470,253742,000000253742.jpg,FRONT,3,14,5913.7,140.8,-1,coco_self,gt_box,gt_box,,,1.0,1.0,0,0.9828034476153769,0.9828034476153769,1.0,12,0,-0.5076658702387418,8,-1,0.7312588306034312
433470,253742,000000253742.jpg,FRONT,3,14,5913.7,140.8,-1,coco_self,rtmdet_ins_tiny,rtmdet_ins_tiny,20,0.8509,0.9490,0.9490,0,0.9835321606417722,0.9835321606417722,1.0,12,0,-0.5083520129875133,8,-1,0.7352794373736662
433532,140556,000000140556.jpg,OBLIQUE,2,13,46244.6,434.5,-1,aic_coco_self,gt_box,gt_box,,,1.0,1.0,0,0.965330675916085,0.965330675916085,1.0,13,0,-0.3052761919002716,10,-1,0.824872423620785
433532,140556,000000140556.jpg,OBLIQUE,2,13,46244.6,434.5,-1,aic_coco_self,rtmdet_ins_tiny,rtmdet_ins_tiny,43,0.8865,0.9423,0.9423,0,0.9643225195069722,0.9643225195069722,1.0,13,0,-0.3037446541417723,10,-1,0.8481625809389002
433532,140556,000000140556.jpg,OBLIQUE,2,13,46244.6,434.5,-1,body7_official,gt_box,gt_box,,,1.0,1.0,0,0.9478491183414189,0.9478491183414189,1.0,13,0,-0.2991193777738539,10,-1,0.821027983637417
433532,140556,000000140556.jpg,OBLIQUE,2,13,46244.6,434.5,-1,body7_official,rtmdet_ins_tiny,rtmdet_ins_tiny,43,0.8865,0.9423,0.9423,0,0.9410650957279254,0.9410650957279254,1.0,13,0,-0.30059740264849927,10,-1,0.8264248371124268
433532,140556,000000140556.jpg,OBLIQUE,2,13,46244.6,434.5,-1,body7_self,gt_box,gt_box,,,1.0,1.0,0,0.9478491183414189,0.9478491183414189,1.0,13,0,-0.2991193777738539,10,-1,0.8210279240327722
433532,140556,000000140556.jpg,OBLIQUE,2,13,46244.6,434.5,-1,body7_self,rtmdet_ins_tiny,rtmdet_ins_tiny,43,0.8865,0.9423,0.9423,0,0.9410650957279254,0.9410650957279254,1.0,13,0,-0.30059740264849927,10,-1,0.8264247880262487
433532,140556,000000140556.jpg,OBLIQUE,2,13,46244.6,434.5,-1,coco_self,gt_box,gt_box,,,1.0,1.0,0,0.9445415135045441,0.9445415135045441,1.0,13,0,-0.2992237596431965,10,-1,0.8441480187808766
433532,140556,000000140556.jpg,OBLIQUE,2,13,46244.6,434.5,-1,coco_self,rtmdet_ins_tiny,rtmdet_ins_tiny,43,0.8865,0.9423,0.9423,0,0.9570008247629277,0.9570008247629277,1.0,13,0,-0.3007609848121959,10,-1,0.856601760667913
433733,424521,000000424521.jpg,REAR,0,13,8957.5,162.0,1,aic_coco_self,gt_box,gt_box,,,1.0,1.0,0,0.85688624278362,0.85688624278362,0.9230769230769231,13,0,-0.6845817058221545,12,1,0.7501404180246241
433733,424521,000000424521.jpg,REAR,0,13,8957.5,162.0,1,aic_coco_self,rtmdet_ins_tiny,rtmdet_ins_tiny,2,0.7535,0.9611,0.9611,0,0.8531434451854429,0.8531434451854429,0.9230769230769231,13,0,-0.6823129374710203,12,1,0.7442034728386823
433733,424521,000000424521.jpg,REAR,0,13,8957.5,162.0,1,body7_official,gt_box,gt_box,,,1.0,1.0,0,0.8647048964233335,0.8647048964233335,0.9230769230769231,13,0,-0.674951053438164,12,1,0.6925111658432904
433733,424521,000000424521.jpg,REAR,0,13,8957.5,162.0,1,body7_official,rtmdet_ins_tiny,rtmdet_ins_tiny,2,0.7535,0.9611,0.9611,0,0.8645537489012896,0.8645537489012896,0.9230769230769231,13,0,-0.6745663433187866,12,1,0.7038441878907821
433733,424521,000000424521.jpg,REAR,0,13,8957.5,162.0,1,body7_self,gt_box,gt_box,,,1.0,1.0,0,0.8647048964233335,0.8647048964233335,0.9230769230769231,13,0,-0.674951053438164,12,1,0.692511193892535
433733,424521,000000424521.jpg,REAR,0,13,8957.5,162.0,1,body7_self,rtmdet_ins_tiny,rtmdet_ins_tiny,2,0.7535,0.9611,0.9611,0,0.8645537489012896,0.8645537489012896,0.9230769230769231,13,0,-0.6745663433187866,12,1,0.7038440949776593
433733,424521,000000424521.jpg,REAR,0,13,8957.5,162.0,1,coco_self,gt_box,gt_box,,,1.0,1.0,0,0.8385289120161806,0.8385289120161806,0.9230769230769231,13,0,-0.6698628141291312,12,1,0.7121623561662787
433733,424521,000000424521.jpg,REAR,0,13,8957.5,162.0,1,coco_self,rtmdet_ins_tiny,rtmdet_ins_tiny,2,0.7535,0.9611,0.9611,0,0.8376204185623207,0.8376204185623207,0.9230769230769231,13,0,-0.669837177581996,12,1,0.7034415742930245
433998,130599,000000130599.jpg,FRONT,3,12,58466.2,362.5,-1,aic_coco_self,gt_box,gt_box,,,1.0,1.0,0,0.9766365651249229,0.9766365651249229,1.0,12,0,-0.9016506318601166,8,-1,0.7949289241257835
433998,130599,000000130599.jpg,FRONT,3,12,58466.2,362.5,-1,aic_coco_self,rtmdet_ins_tiny,rtmdet_ins_tiny,14,0.9311,0.9517,0.9517,0,0.9756579102631265,0.9756579102631265,1.0,12,0,-0.8960374090490986,8,-1,0.7707433718092301
433998,130599,000000130599.jpg,FRONT,3,12,58466.2,362.5,-1,body7_official,gt_box,gt_box,,,1.0,1.0,0,0.9681171819024413,0.9681171819024413,1.0,12,0,-0.9014638588724941,8,-1,0.7618826049215653
433998,130599,000000130599.jpg,FRONT,3,12,58466.2,362.5,-1,body7_official,rtmdet_ins_tiny,rtmdet_ins_tiny,14,0.9311,0.9517,0.9517,0,0.9735265392581608,0.9735265392581608,1.0,12,0,-0.8937696412576316,8,-1,0.7499600017772001
433998,130599,000000130599.jpg,FRONT,3,12,58466.2,362.5,-1,body7_self,gt_box,gt_box,,,1.0,1.0,0,0.9681171819024413,0.9681171819024413,1.0,12,0,-0.9014638588724941,8,-1,0.7618825812550152
433998,130599,000000130599.jpg,FRONT,3,12,58466.2,362.5,-1,body7_self,rtmdet_ins_tiny,rtmdet_ins_tiny,14,0.9311,0.9517,0.9517,0,0.9735265392581608,0.9735265392581608,1.0,12,0,-0.8937696412576316,8,-1,0.7499599421725553
433998,130599,000000130599.jpg,FRONT,3,12,58466.2,362.5,-1,coco_self,gt_box,gt_box,,,1.0,1.0,0,0.9777716726147428,0.9777716726147428,1.0,12,0,-0.8958556448486544,8,-1,0.7509099481736913
433998,130599,000000130599.jpg,FRONT,3,12,58466.2,362.5,-1,coco_self,rtmdet_ins_tiny,rtmdet_ins_tiny,14,0.9311,0.9517,0.9517,0,0.9709310203929292,0.9709310203929292,1.0,12,0,-0.8988582526360006,8,-1,0.7412400315789616
434191,81594,000000081594.jpg,FRONT,3,17,31124.4,383.2,-1,aic_coco_self,gt_box,gt_box,,,1.0,1.0,0,0.9826049052854975,0.9826049052854975,1.0,17,0,-0.43206819791282997,12,-1,0.9065471186357386
434191,81594,000000081594.jpg,FRONT,3,17,31124.4,383.2,-1,aic_coco_self,rtmdet_ins_tiny,rtmdet_ins_tiny,14,0.8794,0.9385,0.9385,0,0.9782024861729693,0.9782024861729693,1.0,17,0,-0.43068551162378094,12,-1,0.9150790081304663
434191,81594,000000081594.jpg,FRONT,3,17,31124.4,383.2,-1,body7_official,gt_box,gt_box,,,1.0,1.0,0,0.9827800041304603,0.9827800041304603,1.0,17,0,-0.4282397535185589,12,-1,0.9353412985801697
434191,81594,000000081594.jpg,FRONT,3,17,31124.4,383.2,-1,body7_official,rtmdet_ins_tiny,rtmdet_ins_tiny,14,0.8794,0.9385,0.9385,0,0.9815460926023419,0.9815460926023419,1.0,17,0,-0.42868528763586294,12,-1,0.9416303108720219
434191,81594,000000081594.jpg,FRONT,3,17,31124.4,383.2,-1,body7_self,gt_box,gt_box,,,1.0,1.0,0,0.9827800041304603,0.9827800041304603,1.0,17,0,-0.4282397535185589,12,-1,0.9353414037648369
434191,81594,000000081594.jpg,FRONT,3,17,31124.4,383.2,-1,body7_self,rtmdet_ins_tiny,rtmdet_ins_tiny,14,0.8794,0.9385,0.9385,0,0.9815460926023419,0.9815460926023419,1.0,17,0,-0.42868528763586294,12,-1,0.9416302863289329
434191,81594,000000081594.jpg,FRONT,3,17,31124.4,383.2,-1,coco_self,gt_box,gt_box,,,1.0,1.0,0,0.9802292154901506,0.9802292154901506,1.0,17,0,-0.4318937538805164,12,-1,0.9036184128592996
434191,81594,000000081594.jpg,FRONT,3,17,31124.4,383.2,-1,coco_self,rtmdet_ins_tiny,rtmdet_ins_tiny,14,0.8794,0.9385,0.9385,0,0.9764025167529695,0.9764025167529695,1.0,17,0,-0.42950770287388434,12,-1,0.9100548624992371
434274,132931,000000132931.jpg,FRONT,3,16,19561.3,293.0,-1,aic_coco_self,gt_box,gt_box,,,1.0,1.0,0,0.9723639029607236,0.9723639029607236,1.0,16,0,-0.45462073297901073,12,-1,0.912224738036885
434274,132931,000000132931.jpg,FRONT,3,16,19561.3,293.0,-1,aic_coco_self,rtmdet_ins_tiny,rtmdet_ins_tiny,15,0.8940,0.9798,0.9798,0,0.9724944954439214,0.9724944954439214,1.0,16,0,-0.4523613780819147,12,-1,0.9139892634223489
434274,132931,000000132931.jpg,FRONT,3,16,19561.3,293.0,-1,body7_official,gt_box,gt_box,,,1.0,1.0,0,0.965804702457483,0.965804702457483,1.0,16,0,-0.45671149633562946,12,-1,0.9168297508183647
434274,132931,000000132931.jpg,FRONT,3,16,19561.3,293.0,-1,body7_official,rtmdet_ins_tiny,rtmdet_ins_tiny,15,0.8940,0.9798,0.9798,0,0.9705843550934256,0.9705843550934256,1.0,16,0,-0.4559208394920028,12,-1,0.9138929212794584
434274,132931,000000132931.jpg,FRONT,3,16,19561.3,293.0,-1,body7_self,gt_box,gt_box,,,1.0,1.0,0,0.965804702457483,0.965804702457483,1.0,16,0,-0.45671149633562946,12,-1,0.9168297052383423
434274,132931,000000132931.jpg,FRONT,3,16,19561.3,293.0,-1,body7_self,rtmdet_ins_tiny,rtmdet_ins_tiny,15,0.8940,0.9798,0.9798,0,0.9705843550934256,0.9705843550934256,1.0,16,0,-0.4559208394920028,12,-1,0.9138930194518146
434274,132931,000000132931.jpg,FRONT,3,16,19561.3,293.0,-1,coco_self,gt_box,gt_box,,,1.0,1.0,0,0.9750501561768744,0.9750501561768744,1.0,16,0,-0.4546633142444756,12,-1,0.9267311201376074
434274,132931,000000132931.jpg,FRONT,3,16,19561.3,293.0,-1,coco_self,rtmdet_ins_tiny,rtmdet_ins_tiny,15,0.8940,0.9798,0.9798,0,0.9776339977620475,0.9776339977620475,1.0,16,0,-0.45374114002246035,12,-1,0.9247625820776996
434302,54592,000000054592.jpg,OBLIQUE,2,11,45936.3,368.1,1,aic_coco_self,gt_box,gt_box,,,1.0,1.0,0,0.8397419677716539,0.8397419677716539,1.0,11,0,-0.14083037391341055,6,1,0.5827750931767857
434302,54592,000000054592.jpg,OBLIQUE,2,11,45936.3,368.1,1,aic_coco_self,rtmdet_ins_tiny,rtmdet_ins_tiny,6,0.8031,0.9374,0.9374,0,0.8347853069536136,0.8347853069536136,1.0,11,0,-0.14172017934725634,6,1,0.5856829215498531
434302,54592,000000054592.jpg,OBLIQUE,2,11,45936.3,368.1,1,body7_official,gt_box,gt_box,,,1.0,1.0,0,0.8213136944187552,0.8213136944187552,1.0,11,0,-0.13368978061508074,6,1,0.6144129476126503
434302,54592,000000054592.jpg,OBLIQUE,2,11,45936.3,368.1,1,body7_official,rtmdet_ins_tiny,rtmdet_ins_tiny,6,0.8031,0.9374,0.9374,0,0.8177996195423586,0.8177996195423586,1.0,11,0,-0.1256980953583945,6,1,0.6187691951499266
434302,54592,000000054592.jpg,OBLIQUE,2,11,45936.3,368.1,1,body7_self,gt_box,gt_box,,,1.0,1.0,0,0.8213136944187552,0.8213136944187552,1.0,11,0,-0.13368978061508074,6,1,0.6144129721557393
434302,54592,000000054592.jpg,OBLIQUE,2,11,45936.3,368.1,1,body7_self,rtmdet_ins_tiny,rtmdet_ins_tiny,6,0.8031,0.9374,0.9374,0,0.8177996195423586,0.8177996195423586,1.0,11,0,-0.1256980953583945,6,1,0.6187691618414486
434302,54592,000000054592.jpg,OBLIQUE,2,11,45936.3,368.1,1,coco_self,gt_box,gt_box,,,1.0,1.0,0,0.9069249124173129,0.9069249124173129,1.0,11,0,-0.16979814190224268,6,1,0.5594292055158054
434302,54592,000000054592.jpg,OBLIQUE,2,11,45936.3,368.1,1,coco_self,rtmdet_ins_tiny,rtmdet_ins_tiny,6,0.8031,0.9374,0.9374,0,0.8887973881120999,0.8887973881120999,1.0,11,0,-0.14961786244992487,6,1,0.5888271480798721
434308,36494,000000036494.jpg,REAR,0,8,2485.0,122.8,1,aic_coco_self,gt_box,gt_box,,,1.0,1.0,0,0.8910449345701223,0.8910449345701223,1.0,7,0,-0.2114685536655342,4,1,0.6112348226939931
434308,36494,000000036494.jpg,REAR,0,8,2485.0,122.8,1,aic_coco_self,rtmdet_ins_tiny,rtmdet_ins_tiny,59,0.5895,0.9261,0.9261,0,0.8812147757775369,0.8812147757775369,1.0,7,0,-0.2120638039603599,4,1,0.625443202607772
434308,36494,000000036494.jpg,REAR,0,8,2485.0,122.8,1,body7_official,gt_box,gt_box,,,1.0,1.0,0,0.888595942907644,0.888595942907644,1.0,7,0,-0.21932187281410087,4,1,0.6046933549291947
434308,36494,000000036494.jpg,REAR,0,8,2485.0,122.8,1,body7_official,rtmdet_ins_tiny,rtmdet_ins_tiny,59,0.5895,0.9261,0.9261,0,0.8856270505275711,0.8856270505275711,1.0,7,0,-0.216790473380367,4,1,0.6247173617867863
434308,36494,000000036494.jpg,REAR,0,8,2485.0,122.8,1,body7_self,gt_box,gt_box,,,1.0,1.0,0,0.888595942907644,0.888595942907644,1.0,7,0,-0.21932187281410087,4,1,0.60469329532455
434308,36494,000000036494.jpg,REAR,0,8,2485.0,122.8,1,body7_self,rtmdet_ins_tiny,rtmdet_ins_tiny,59,0.5895,0.9261,0.9261,0,0.8856270505275711,0.8856270505275711,1.0,7,0,-0.216790473380367,4,1,0.624717512551476
434308,36494,000000036494.jpg,REAR,0,8,2485.0,122.8,1,coco_self,gt_box,gt_box,,,1.0,1.0,0,0.9011196321640839,0.9011196321640839,1.0,7,0,-0.21904895043651068,4,1,0.6206160906483146
434308,36494,000000036494.jpg,REAR,0,8,2485.0,122.8,1,coco_self,rtmdet_ins_tiny,rtmdet_ins_tiny,59,0.5895,0.9261,0.9261,0,0.8934091921730312,0.8934091921730312,1.0,7,0,-0.2094771966973304,4,1,0.6217673666336957
434471,176799,000000176799.jpg,REAR,0,14,3741.8,138.5,1,aic_coco_self,gt_box,gt_box,,,1.0,1.0,0,0.9712020360535052,0.9712020360535052,1.0,13,0,-0.8248634071846894,10,1,0.8319753303247339
434471,176799,000000176799.jpg,REAR,0,14,3741.8,138.5,1,aic_coco_self,rtmdet_ins_tiny,rtmdet_ins_tiny,28,0.8489,0.9427,0.9427,0,0.9567642050245168,0.9567642050245168,1.0,13,0,-0.8223853400570883,10,1,0.8313387422000661
434471,176799,000000176799.jpg,REAR,0,14,3741.8,138.5,1,body7_official,gt_box,gt_box,,,1.0,1.0,0,0.9673315003620891,0.9673315003620891,1.0,13,0,-0.8290597016468887,10,1,0.7497248754781836
434471,176799,000000176799.jpg,REAR,0,14,3741.8,138.5,1,body7_official,rtmdet_ins_tiny,rtmdet_ins_tiny,28,0.8489,0.9427,0.9427,0,0.9734961760733947,0.9734961760733947,1.0,13,0,-0.8250384891003724,10,1,0.7604447147425484
434471,176799,000000176799.jpg,REAR,0,14,3741.8,138.5,1,body7_self,gt_box,gt_box,,,1.0,1.0,0,0.9673315003620891,0.9673315003620891,1.0,13,0,-0.8290597016468887,10,1,0.749724796589683
434471,176799,000000176799.jpg,REAR,0,14,3741.8,138.5,1,body7_self,rtmdet_ins_tiny,rtmdet_ins_tiny,28,0.8489,0.9427,0.9427,0,0.9734961760733947,0.9734961760733947,1.0,13,0,-0.8250384891003724,10,1,0.7604447883718154
434471,176799,000000176799.jpg,REAR,0,14,3741.8,138.5,1,coco_self,gt_box,gt_box,,,1.0,1.0,0,0.9674384029324545,0.9674384029324545,1.0,13,0,-0.824003283504537,10,1,0.7814796023509082
434471,176799,000000176799.jpg,REAR,0,14,3741.8,138.5,1,coco_self,rtmdet_ins_tiny,rtmdet_ins_tiny,28,0.8489,0.9427,0.9427,0,0.9734686692387341,0.9734686692387341,1.0,13,0,-0.8224367616826262,10,1,0.7808449338464176
434478,333745,000000333745.jpg,FRONT,3,16,29941.2,358.9,-1,aic_coco_self,gt_box,gt_box,,,1.0,1.0,0,0.9579446119682116,0.9579446119682116,1.0,16,0,-0.3737123534735483,12,-1,0.81090729376849
434478,333745,000000333745.jpg,FRONT,3,16,29941.2,358.9,-1,aic_coco_self,rtmdet_ins_tiny,rtmdet_ins_tiny,15,0.8131,0.9344,0.9344,0,0.9506613036607212,0.9506613036607212,1.0,16,0,-0.3720875629887416,12,-1,0.8160074598648969
